Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;CPU_Pt_X21;CPU_Pt_X22;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;
2018.11.22 22:03:45;2.800;-8.536;0.000;0.000;?;?;?;?;63.825;56.494;7.330;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-8.953;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:03:50;3.133;-8.184;0.000;0.000;?;?;?;?;64.214;56.741;7.473;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-8.632;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:03:55;3.467;-7.902;0.000;0.000;?;?;?;?;64.458;56.842;7.616;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-8.328;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:00;3.800;-7.564;0.000;0.000;?;?;?;?;64.449;56.718;7.730;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-8.021;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:06;4.133;-7.312;0.000;0.000;?;?;?;?;65.227;57.354;7.873;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-7.743;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:11;4.533;-6.984;0.000;0.000;?;?;?;?;65.269;57.253;8.016;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-7.417;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:16;4.867;-6.541;0.000;0.000;?;?;?;?;65.199;57.041;8.159;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-7.013;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:21;5.200;-6.081;0.000;0.000;?;?;?;?;64.552;56.278;8.273;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-6.515;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:26;5.533;-5.556;0.000;0.000;?;?;?;?;63.721;55.305;8.416;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-6.041;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:31;5.867;-5.142;0.000;0.000;?;?;?;?;63.602;55.043;8.559;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-5.633;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:36;6.200;-4.744;0.000;0.000;?;?;?;?;63.389;54.715;8.673;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-5.203;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:41;6.533;-4.317;0.000;0.000;?;?;?;?;63.069;54.253;8.816;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-4.785;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:47;6.867;-3.843;0.000;0.000;?;?;?;?;62.510;53.551;8.959;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-4.355;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:52;7.267;-3.440;0.000;0.000;?;?;?;?;62.265;53.192;9.073;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-3.923;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:04:57;7.600;-2.992;0.000;0.000;?;?;?;?;62.012;52.796;9.216;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-3.519;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:02;7.933;-2.607;0.000;0.000;?;?;?;?;62.060;52.701;9.359;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-3.140;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:07;8.267;-2.149;0.000;0.000;?;?;?;?;61.612;52.139;9.473;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-2.690;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:12;8.600;-1.718;0.000;0.000;?;?;?;?;60.873;51.257;9.616;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-2.233;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:17;8.933;-1.310;0.000;0.000;?;?;?;?;60.975;51.216;9.759;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-1.866;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:22;9.267;-0.937;0.000;0.000;?;?;?;?;61.175;51.302;9.873;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-1.471;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:28;9.600;-0.544;0.000;0.000;?;?;?;?;60.903;50.887;10.016;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-1.075;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:33;10.000;-0.094;0.000;0.000;?;?;?;?;60.295;50.136;10.159;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-0.671;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:38;10.333;0.299;0.000;0.000;?;?;?;?;60.468;50.195;10.273;0.000;0.000;0.000;0.000;0.000;?;?;?;?;-0.250;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:43;10.667;0.726;0.000;0.000;?;?;?;?;60.090;49.673;10.416;0.000;0.000;0.000;0.000;0.000;?;?;?;?;0.135;-0.092;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:48;11.000;1.078;0.000;0.000;?;?;?;?;60.314;49.755;10.559;0.000;0.000;0.000;0.000;0.000;?;?;?;?;0.508;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:53;11.333;1.449;0.000;0.000;?;?;?;?;60.070;49.396;10.673;0.000;0.000;0.000;0.000;0.000;?;?;?;?;0.845;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:05:58;11.667;1.812;0.000;0.000;?;?;?;?;59.902;49.086;10.816;0.000;0.000;0.000;0.000;0.000;?;?;?;?;1.231;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:03;12.000;2.173;0.000;0.000;?;?;?;?;60.230;49.271;10.959;0.000;0.000;0.000;0.000;0.000;?;?;?;?;1.556;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:09;12.333;2.510;0.000;0.000;?;?;?;?;60.145;49.071;11.073;0.000;0.000;0.000;0.000;0.000;?;?;?;?;1.914;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:14;12.733;2.848;0.000;0.000;?;?;?;?;60.458;49.242;11.216;0.000;0.000;0.000;0.000;0.000;?;?;?;?;2.248;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:19;13.067;3.213;0.000;0.000;?;?;?;?;60.455;49.096;11.359;0.000;0.000;0.000;0.000;0.000;?;?;?;?;2.577;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:24;13.400;3.548;0.000;0.000;?;?;?;?;60.315;48.842;11.473;0.000;0.000;0.000;0.000;0.000;?;?;?;?;2.934;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:29;13.733;3.892;0.000;0.000;?;?;?;?;60.753;49.137;11.616;0.000;0.000;0.000;0.000;0.000;?;?;?;?;3.244;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:34;14.067;4.260;0.000;0.000;?;?;?;?;60.934;49.175;11.759;0.000;0.000;0.000;0.000;0.000;?;?;?;?;3.636;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:40;14.400;4.671;0.000;0.000;?;?;?;?;60.716;48.814;11.902;0.000;0.000;0.000;0.000;0.000;?;?;?;?;4.010;-0.092;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:45;14.800;5.006;0.000;0.000;?;?;?;?;60.594;48.578;12.016;0.000;0.000;0.000;0.000;0.000;?;?;?;?;4.339;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:50;15.133;5.334;0.000;0.000;?;?;?;?;60.957;48.798;12.159;0.000;0.000;0.000;0.000;0.000;?;?;?;?;4.688;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:06:55;15.467;5.695;0.000;0.000;?;?;?;?;61.160;48.858;12.302;0.000;0.000;0.000;0.000;0.000;?;?;?;?;5.046;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:00;15.800;6.030;0.000;0.000;?;?;?;?;61.201;48.785;12.445;0.000;0.000;0.000;0.000;0.000;?;?;?;?;5.345;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:05;16.133;6.374;0.000;0.000;?;?;?;?;61.155;48.596;12.559;0.000;0.000;0.000;0.000;0.000;?;?;?;?;5.709;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:10;16.467;6.748;0.000;0.000;?;?;?;?;61.430;48.728;12.702;0.000;0.000;0.000;0.000;0.000;?;?;?;?;6.050;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:15;16.800;7.066;0.000;0.000;?;?;?;?;61.513;48.669;12.845;0.000;0.000;0.000;0.000;0.000;?;?;?;?;6.393;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:21;17.133;7.409;0.000;0.000;?;?;?;?;61.839;48.881;12.959;0.000;0.000;0.000;0.000;0.000;?;?;?;?;6.700;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:26;17.467;7.736;0.000;0.000;?;?;?;?;61.898;48.796;13.102;0.000;0.000;0.000;0.000;0.000;?;?;?;?;7.021;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:31;17.867;8.060;0.000;0.000;?;?;?;?;61.942;48.698;13.245;0.000;0.000;0.000;0.000;0.000;?;?;?;?;7.369;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:36;18.133;8.412;0.000;0.000;?;?;?;?;62.264;48.905;13.359;0.000;0.000;0.000;0.000;0.000;?;?;?;?;7.719;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:41;18.533;8.797;0.000;0.000;?;?;?;?;61.986;48.484;13.502;0.000;0.000;0.000;0.000;0.000;?;?;?;?;8.064;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:46;18.867;9.116;0.000;0.000;?;?;?;?;62.396;48.751;13.645;0.000;0.000;0.000;0.000;0.000;?;?;?;?;8.405;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:51;19.200;9.467;0.000;0.000;?;?;?;?;62.536;48.777;13.759;0.000;0.000;0.000;0.000;0.000;?;?;?;?;8.722;-0.097;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:07:57;19.533;9.776;0.000;0.000;?;?;?;?;62.483;48.581;13.902;0.000;0.000;0.000;0.000;0.000;?;?;?;?;9.025;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:02;19.867;10.077;0.000;0.000;?;?;?;?;62.991;48.946;14.044;0.000;0.000;0.000;0.000;0.000;?;?;?;?;9.348;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:07;20.200;10.448;0.000;0.000;?;?;?;?;62.940;48.762;14.187;0.000;0.000;0.000;0.000;0.000;?;?;?;?;9.685;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:12;20.600;10.839;0.000;0.000;?;?;?;?;62.897;48.595;14.302;0.000;0.000;0.000;0.000;0.000;?;?;?;?;10.096;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:17;20.933;11.183;0.000;0.000;?;?;?;?;62.865;48.420;14.444;0.000;0.000;0.000;0.000;0.000;?;?;?;?;10.432;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:22;21.267;11.470;0.000;0.000;?;?;?;?;63.569;48.982;14.587;0.000;0.000;0.000;0.000;0.000;?;?;?;?;10.690;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:27;21.600;11.788;0.000;0.000;?;?;?;?;63.706;49.005;14.702;0.000;0.000;0.000;0.000;0.000;?;?;?;?;11.028;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:33;21.933;12.136;0.000;0.000;?;?;?;?;64.083;49.239;14.844;0.000;0.000;0.000;0.000;0.000;?;?;?;?;11.344;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:38;22.267;12.466;0.000;0.000;?;?;?;?;64.121;49.134;14.987;0.000;0.000;0.000;0.000;0.000;?;?;?;?;11.696;-0.098;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:43;22.667;12.791;0.000;0.000;?;?;?;?;64.389;49.287;15.102;0.000;0.000;0.000;0.000;0.000;?;?;?;?;12.012;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:48;22.933;13.099;0.000;0.000;?;?;?;?;64.535;49.291;15.244;0.000;0.000;0.000;0.000;0.000;?;?;?;?;12.316;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:53;23.333;13.375;0.000;0.000;?;?;?;?;64.847;49.460;15.387;0.000;0.000;0.000;0.000;0.000;?;?;?;?;12.583;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:08:58;23.667;13.738;0.000;0.000;?;?;?;?;65.175;49.645;15.530;0.000;0.000;0.000;0.000;0.000;?;?;?;?;12.918;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:03;24.000;14.045;0.000;0.000;?;?;?;?;65.182;49.538;15.644;0.000;0.000;0.000;0.000;0.000;?;?;?;?;13.242;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:08;24.333;14.388;0.000;0.000;?;?;?;?;65.314;49.527;15.787;0.000;0.000;0.000;0.000;0.000;?;?;?;?;13.556;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:13;24.667;14.708;0.000;0.000;?;?;?;?;65.724;49.793;15.930;0.000;0.000;0.000;0.000;0.000;?;?;?;?;13.900;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:19;25.000;15.054;0.000;0.000;?;?;?;?;65.716;49.671;16.044;0.000;0.000;0.000;0.000;0.000;?;?;?;?;14.211;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:24;25.400;15.357;0.000;0.000;?;?;?;?;66.216;50.028;16.187;0.000;0.000;0.000;0.000;0.000;?;?;?;?;14.535;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:29;25.733;15.677;0.000;0.000;?;?;?;?;66.280;49.950;16.330;0.000;0.000;0.000;0.000;0.000;?;?;?;?;14.847;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:34;26.067;16.032;0.000;0.000;?;?;?;?;66.646;50.173;16.473;0.000;0.000;0.000;0.000;0.000;?;?;?;?;15.172;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:39;26.400;16.311;0.000;0.000;?;?;?;?;66.923;50.336;16.587;0.000;0.000;0.000;0.000;0.000;?;?;?;?;15.466;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:44;26.733;16.604;0.000;0.000;?;?;?;?;67.378;50.648;16.730;0.000;0.000;0.000;0.000;0.000;?;?;?;?;15.768;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:49;27.067;16.991;0.000;0.000;?;?;?;?;67.253;50.380;16.873;0.000;0.000;0.000;0.000;0.000;?;?;?;?;16.114;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:09:55;27.400;17.356;0.000;0.000;?;?;?;?;67.560;50.573;16.987;0.000;0.000;0.000;0.000;0.000;?;?;?;?;16.504;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:00;27.733;17.697;0.000;0.000;?;?;?;?;67.310;50.180;17.130;0.000;0.000;0.000;0.000;0.000;?;?;?;?;16.833;-0.097;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:05;28.133;18.059;0.000;0.000;?;?;?;?;67.644;50.371;17.273;0.000;0.000;0.000;0.000;0.000;?;?;?;?;17.163;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:10;28.467;18.406;0.000;0.000;?;?;?;?;67.598;50.211;17.387;0.000;0.000;0.000;0.000;0.000;?;?;?;?;17.530;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:15;28.800;18.708;0.000;0.000;?;?;?;?;67.907;50.377;17.530;0.000;0.000;0.000;0.000;0.000;?;?;?;?;17.801;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:20;29.133;19.008;0.000;0.000;?;?;?;?;68.111;50.438;17.673;0.000;0.000;0.000;0.000;0.000;?;?;?;?;18.095;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:25;29.467;19.354;0.000;0.000;?;?;?;?;68.377;50.562;17.816;0.000;0.000;0.000;0.000;0.000;?;?;?;?;18.460;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:31;29.800;19.715;0.000;0.000;?;?;?;?;68.308;50.378;17.930;0.000;0.000;0.000;0.000;0.000;?;?;?;?;18.790;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:36;30.200;20.027;0.000;0.000;?;?;?;?;68.731;50.659;18.073;0.000;0.000;0.000;0.000;0.000;?;?;?;?;19.123;-0.097;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:41;30.467;20.377;0.000;0.000;?;?;?;?;68.665;50.449;18.216;0.000;0.000;0.000;0.000;0.000;?;?;?;?;19.468;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:46;30.867;20.767;0.000;0.000;?;?;?;?;68.767;50.437;18.330;0.000;0.000;0.000;0.000;0.000;?;?;?;?;19.824;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:51;31.200;21.085;0.000;0.000;?;?;?;?;68.852;50.379;18.473;0.000;0.000;0.000;0.000;0.000;?;?;?;?;20.168;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:10:56;31.533;21.413;0.000;0.000;?;?;?;?;69.219;50.603;18.616;0.000;0.000;0.000;0.000;0.000;?;?;?;?;20.484;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:01;31.867;21.776;0.000;0.000;?;?;?;?;69.210;50.451;18.759;0.000;0.000;0.000;0.000;0.000;?;?;?;?;20.843;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:07;32.200;22.135;0.000;0.000;?;?;?;?;69.352;50.479;18.873;0.000;0.000;0.000;0.000;0.000;?;?;?;?;21.201;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:12;32.533;22.488;0.000;0.000;?;?;?;?;69.386;50.371;19.016;0.000;0.000;0.000;0.000;0.000;?;?;?;?;21.515;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:17;32.933;22.802;0.000;0.000;?;?;?;?;69.816;50.657;19.159;0.000;0.000;0.000;0.000;0.000;?;?;?;?;21.823;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:22;33.267;23.143;0.000;0.000;?;?;?;?;69.680;50.407;19.273;0.000;0.000;0.000;0.000;0.000;?;?;?;?;22.181;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:27;33.600;23.440;0.000;0.000;?;?;?;?;70.336;50.921;19.416;0.000;0.000;0.000;0.000;0.000;?;?;?;?;22.450;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:32;33.933;23.744;0.000;0.000;?;?;?;?;70.506;50.947;19.559;0.000;0.000;0.000;0.000;0.000;?;?;?;?;22.748;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:37;34.267;24.090;0.000;0.000;?;?;?;?;70.499;50.826;19.673;0.000;0.000;0.000;0.000;0.000;?;?;?;?;23.093;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:42;34.600;24.414;0.000;0.000;?;?;?;?;70.561;50.745;19.816;0.000;0.000;0.000;0.000;0.000;?;?;?;?;23.458;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:47;34.933;24.741;0.000;0.000;?;?;?;?;71.029;51.071;19.958;0.000;0.000;0.000;0.000;0.000;?;?;?;?;23.766;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:52;35.267;25.044;0.000;0.000;?;?;?;?;71.215;51.113;20.101;0.000;0.000;0.000;0.000;0.000;?;?;?;?;24.080;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:11:58;35.600;25.359;0.000;0.000;?;?;?;?;71.205;50.989;20.216;0.000;0.000;0.000;0.000;0.000;?;?;?;?;24.434;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:03;35.933;25.679;0.000;0.000;?;?;?;?;71.628;51.270;20.358;0.000;0.000;0.000;0.000;0.000;?;?;?;?;24.767;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:08;36.267;26.079;0.000;0.000;?;?;?;?;71.328;50.855;20.473;0.000;0.000;0.000;0.000;0.000;?;?;?;?;25.150;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:13;36.667;26.380;0.000;0.000;?;?;?;?;71.831;51.216;20.616;0.000;0.000;0.000;0.000;0.000;?;?;?;?;25.487;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:18;36.933;26.696;0.000;0.000;?;?;?;?;71.944;51.186;20.758;0.000;0.000;0.000;0.000;0.000;?;?;?;?;25.817;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:23;37.333;27.078;0.000;0.000;?;?;?;?;72.215;51.342;20.873;0.000;0.000;0.000;0.000;0.000;?;?;?;?;26.184;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:28;37.667;27.432;0.000;0.000;?;?;?;?;72.006;50.990;21.016;0.000;0.000;0.000;0.000;0.000;?;?;?;?;26.583;-0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:33;38.000;27.769;0.000;0.000;?;?;?;?;72.316;51.157;21.158;0.000;0.000;0.000;0.000;0.000;?;?;?;?;26.934;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:38;38.333;28.123;0.000;0.000;?;?;?;?;72.351;51.050;21.301;0.000;0.000;0.000;0.000;0.000;?;?;?;?;27.266;-0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:43;38.667;28.445;0.000;0.000;?;?;?;?;72.786;51.371;21.416;0.000;0.000;0.000;0.000;0.000;?;?;?;?;27.598;-0.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:49;39.000;28.771;0.000;0.000;?;?;?;?;72.817;51.259;21.558;0.000;0.000;0.000;0.000;0.000;?;?;?;?;27.935;-0.097;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 22:12:54;39.333;29.060;0.000;0.000;?;?;?;?;73.277;51.605;21.673;0.000;0.000;0.000;0.000;0.000;?;?;?;?;28.259;-0.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
